wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:00:51.797+00:00,1787032851.7971785,192663.8331477,0.7261356000090018,921,192663.7464068,7.133600011002272,79.56189999822527,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410959468544052,-0.2494392736227665,1.5827666223965489
2026-08-18T06:00:51.797+00:00,1787032851.7971785,192663.8332043,0.7261922000034247,921,192663.7464068,7.133600011002272,79.56189999822527,2,1,1,4,1,0.0,1,estabilizada,1,1,1,456.75,527.0,0.1883835643529892,0.43763646483421326,0.20843965725761593,0.3985676497694264,0.19557840725761594,0.3871231497694264,2.822255779761911,0.2024119919373355,0.38505773273808996,2.7938462140755527,0.0,0.5410959468544052,-0.2494392736227665,1.5827666223965489
2026-08-18T06:00:51.797+00:00,1787032851.7971785,192663.8332236,0.7262115000048652,921,192663.7464068,7.133600011002272,79.56189999822527,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,384.5,0.19641363620758057,0.6818416118621826,0.21601311949163104,0.6288866919721382,0.20315186949163105,0.6174421919721382,-2.0193153853259544,0.20401231202671932,0.6182742828493927,-1.9806743330603427,0.0,0.5410959468544052,-0.2494392736227665,1.5827666223965489
2026-08-18T06:00:51.797+00:00,1787032851.7971785,192663.8332336,0.7262214999936987,921,192663.7464068,7.133600011002272,79.56189999822527,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410959468544052,-0.2494392736227665,1.5827666223965489
2026-08-18T06:00:51.939+00:00,1787032851.9396503,192663.97547,0.8684579000109807,925,192663.8710606,21.083999978145584,83.3007000037469,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410947456279536,-0.24943103698926275,1.5827720746886718
2026-08-18T06:00:51.939+00:00,1787032851.9396503,192663.9755128,0.8685007000167388,925,192663.8710606,21.083999978145584,83.3007000037469,2,1,1,4,1,0.0,1,estabilizada,1,1,1,456.5,526.5,0.18795673549175262,0.4384543299674988,0.20803696145764833,0.39933961217827696,0.19517571145764834,0.387895112178277,2.8222563790647555,0.2024119919373355,0.38505773273808996,2.7938462140755527,0.0,0.5410947456279536,-0.24943103698926275,1.5827720746886718
2026-08-18T06:00:51.939+00:00,1787032851.9396503,192663.9755243,0.868512200016994,925,192663.8710606,21.083999978145584,83.3007000037469,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,384.5,0.19641226530075073,0.6818403601646423,0.2160116907174205,0.6288861622202936,0.2031504407174205,0.6174416622202936,-2.019315087639394,0.20401231202671932,0.6182742828493927,-1.9806743330603427,0.0,0.5410947456279536,-0.24943103698926275,1.5827720746886718
2026-08-18T06:00:51.939+00:00,1787032851.9396503,192663.9755348,0.8685227000096347,925,192663.8710606,21.083999978145584,83.3007000037469,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410947456279536,-0.24943103698926275,1.5827720746886718
2026-08-18T06:00:52.087+00:00,1787032852.087083,192664.1231396,1.0161275000136811,929,192664.0161059,17.621800012420863,89.38759999000467,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410892485723184,-0.24942415822094205,1.5827762626605868
2026-08-18T06:00:52.087+00:00,1787032852.087083,192664.1231817,1.0161696000141092,929,192664.0161059,17.621800012420863,89.38759999000467,2,1,1,4,1,0.0,1,estabilizada,1,1,1,457.5,527.75,0.18957486748695374,0.436393141746521,0.20956271734546972,0.39739612210881375,0.19670146734546973,0.3859516221088138,3.0290879601473994,0.2024119919373355,0.38505773273808996,2.8286656230343947,0.0,0.5410892485723184,-0.24942415822094205,1.5827762626605868
2026-08-18T06:00:52.087+00:00,1787032852.087083,192664.1231938,1.016181700018933,929,192664.0161059,17.621800012420863,89.38759999000467,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,384.25,0.19638273119926453,0.682295560836792,0.21598347155370057,0.6293160104774509,0.20312222155370058,0.6178715104774509,-2.002738520267345,0.20401231202671932,0.6182742828493927,-1.9806743330603427,0.0,0.5410892485723184,-0.24942415822094205,1.5827762626605868
2026-08-18T06:00:52.087+00:00,1787032852.087083,192664.1232058,1.0161936999938916,929,192664.0161059,17.621800012420863,89.38759999000467,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410892485723184,-0.24942415822094205,1.5827762626605868
